z    t    r    zmid    tmid    rmid    ly    errly
6    35    4    -19.695    3.7175513067479216    13.725    3.450315377525086    0.2211523904860381
6    36    4    -19.695    3.8222710618675815    13.725    3.308710089962779    0.19053967634412797
6    37    4    -19.695    3.9269908169872414    13.725    3.4286004497627296    0.15623153700325718
6    38    4    -19.695    4.031710572106901    13.725    3.29025852456463    0.23708531297199367
6    39    4    -19.695    4.136430327226561    13.725    3.552305612117212    0.22088699286240057
6    40    4    -19.695    4.24115008234622    13.725    3.196783699549708    0.14924127000020423
6    41    4    -19.695    4.34586983746588    13.725    3.3146056899978333    0.31675853731071885
6    42    4    -19.695    4.4505895925855405    13.725    3.085211898314253    0.3009069223835994
6    43    4    -19.695    4.555309347705199    13.725    3.256766719329152    0.4257930673644514
6    44    4    -19.695    4.6600291028248595    13.725    3.3252090217296164    0.1710420498535048
6    45    4    -19.695    4.76474885794452    13.725    3.77580493155745    0.15601392371397618
6    46    4    -19.695    4.869468613064178    13.725    3.295511902795669    0.1457306746527321
6    47    4    -19.695    4.974188368183839    13.725    3.385003972128741    0.22291179441977776
6    48    4    -19.695    5.078908123303499    13.725    3.3451819887449306    0.18876768868537122
6    49    4    -19.695    5.183627878423158    13.725    3.4709724738102206    0.15934289273871743
6    50    4    -19.695    5.288347633542818    13.725    3.533728205188396    0.1331518684977215
6    51    4    -19.695    5.3930673886624785    13.725    3.5198257430424875    0.09385648756424939
6    52    4    -19.695    5.497787143782137    13.725    3.489342743813247    0.14436730199759237
6    53    4    -19.695    5.602506898901797    13.725    3.5467766562178062    0.2213348999639248
6    54    4    -19.695    5.707226654021458    13.725    3.438954445477848    0.23112672689389271
6    55    4    -19.695    5.811946409141116    13.725    3.374294818731389    0.19114628824148017
6    56    4    -19.695    5.916666164260777    13.725    3.0551224314901515    0.5844134942445153
6    57    4    -19.695    6.021385919380437    13.725    3.4658777319294125    0.14826195808394343
6    58    4    -19.695    6.126105674500096    13.725    3.5781805836542055    0.21899640118784694
6    59    4    -19.695    6.230825429619756    13.725    3.472704492473292    0.14115023919162942
7    0    0    -22.725    0.3141592653589793    1.525    5.041797140269627    0.6486620310015606
7    1    0    -22.725    0.9424777960769379    1.525    5.279007246954677    0.31896713910260277
7    2    0    -22.725    1.5707963267948966    1.525    4.560114970403495    0.30326309322519723
7    3    0    -22.725    2.199114857512855    1.525    4.879190484904073    0.29997169466785656
7    4    0    -22.725    2.827433388230814    1.525    4.843434828655435    0.5339574299101408
7    5    0    -22.725    3.4557519189487724    1.525    4.825917736925448    0.8080946483452703
7    6    0    -22.725    4.084070449666731    1.525    4.7131781079094015    0.31047770754994736
7    7    0    -22.725    4.71238898038469    1.525    4.9105265807386145    0.5881077439122707
7    8    0    -22.725    5.340707511102648    1.525    4.308556329982631    0.15356526271784665
7    9    0    -22.725    5.969026041820607    1.525    4.878991958859821    0.32985586464887096
7    0    1    -22.725    0.20943951023931953    4.574999999999999    4.687596581574392    0.08851420890623604
7    1    1    -22.725    0.6283185307179586    4.574999999999999    4.574948861852668    0.1034802810895624
7    2    1    -22.725    1.0471975511965976    4.574999999999999    4.422610108941183    0.1014530184107592
7    3    1    -22.725    1.4660765716752366    4.574999999999999    4.6137010807461944    0.08558464365369912
7    4    1    -22.725    1.8849555921538759    4.574999999999999    4.625392865395763    0.13106916037597277
7    5    1    -22.725    2.3038346126325147    4.574999999999999    4.653192691290918    0.1106595055103147
7    6    1    -22.725    2.722713633111154    4.574999999999999    4.411678693057186    0.10568367852638731
7    7    1    -22.725    3.141592653589793    4.574999999999999    4.632382168265464    0.19189166687863848
7    8    1    -22.725    3.560471674068432    4.574999999999999    4.468153878251678    0.12480748656575
7    9    1    -22.725    3.979350694547071    4.574999999999999    4.7496005587522365    0.10883289950031631
7    10    1    -22.725    4.39822971502571    4.574999999999999    4.579105545271056    0.15438071454879723
7    11    1    -22.725    4.817108735504349    4.574999999999999    4.859608530517476    0.1256451922928142
7    12    1    -22.725    5.235987755982988    4.574999999999999    4.445662081290316    0.0876351752137568
7    13    1    -22.725    5.654866776461628    4.574999999999999    4.658700099413942    0.10512800678627088
7    14    1    -22.725    6.073745796940266    4.574999999999999    4.710135945291177    0.12773238063489112
7    0    2    -22.725    0.15707963267948966    7.625    4.3950452588742595    0.0894897466173284
7    1    2    -22.725    0.47123889803846897    7.625    4.3342118215260435    0.0918588413210762
7    2    2    -22.725    0.7853981633974483    7.625    4.442751753449811    0.09376886128695497
7    3    2    -22.725    1.0995574287564276    7.625    4.443808361155802    0.08113974891515029
7    4    2    -22.725    1.413716694115407    7.625    4.384087850692793    0.08177045303569674
7    5    2    -22.725    1.7278759594743862    7.625    4.322638834301546    0.09658891924832033
7    6    2    -22.725    2.0420352248333655    7.625    4.3880803733657405    0.09119307065422184
7    7    2    -22.725    2.356194490192345    7.625    4.454396575122664    0.09506436769532794
7    8    2    -22.725    2.670353755551324    7.625    4.433765578608714    0.1283285908739068
7    9    2    -22.725    2.9845130209103035    7.625    4.35374197989343    0.08519105570758481
7    10    2    -22.725    3.2986722862692828    7.625    4.563732254142089    0.08666951154868474
7    11    2    -22.725    3.612831551628262    7.625    4.303641242757266    0.15213307435674248
7    12    2    -22.725    3.9269908169872414    7.625    4.319666322460534    0.11624578592708588
7    13    2    -22.725    4.241150082346221    7.625    4.187481879067621    0.09438785512105168
7    14    2    -22.725    4.5553093477052    7.625    4.247362824512274    0.11589495808735836
7    15    2    -22.725    4.869468613064179    7.625    4.614917471518545    0.09741646712667824
7    16    2    -22.725    5.183627878423159    7.625    4.471190782805324    0.08971885250934383
7    17    2    -22.725    5.497787143782138    7.625    4.270429747616578    0.0907188853692734
7    18    2    -22.725    5.811946409141117    7.625    4.454252886918049    0.09014228268136883
7    19    2    -22.725    6.126105674500097    7.625    4.362124592443182    0.11029903421923366
7    0    3    -22.725    0.07853981633974483    10.675    3.907960206805539    0.2179305164609951
7    1    3    -22.725    0.23561944901923448    10.675    3.9528539219893455    0.1391185733557011
7    2    3    -22.725    0.39269908169872414    10.675    4.106989735981219    0.12582422271882482
7    3    3    -22.725    0.5497787143782138    10.675    3.9559740631446214    0.08434402971087446
7    4    3    -22.725    0.7068583470577035    10.675    4.115902918034083    0.14469154279684512
7    5    3    -22.725    0.8639379797371931    10.675    4.244040760837238    0.1724610497730524
7    6    3    -22.725    1.0210176124166828    10.675    3.8580676167717622    0.1864431276718956
7    7    3    -22.725    1.1780972450961724    10.675    4.109433618390391    0.12571801769287178
7    8    3    -22.725    1.335176877775662    10.675    4.056441732649026    0.13797232144567606
7    9    3    -22.725    1.4922565104551517    10.675    3.8836479859346875    0.10446014686731817
7    10    3    -22.725    1.6493361431346414    10.675    4.232862770880329    0.13036029440115934
7    11    3    -22.725    1.806415775814131    10.675    3.9115388140423173    0.11812422083098371
7    12    3    -22.725    1.9634954084936207    10.675    3.924361816458813    0.09863192329415887
7    13    3    -22.725    2.1205750411731104    10.675    3.866516738036135    0.14987937310147145
7    14    3    -22.725    2.2776546738526    10.675    4.043935094864387    0.13074422112216416
7    15    3    -22.725    2.4347343065320897    10.675    4.148350966426451    0.20602379240313862
7    16    3    -22.725    2.5918139392115793    10.675    4.16636910026196    0.15892583630049126
7    17    3    -22.725    2.748893571891069    10.675    4.040934948061118    0.10472199532664168
7    18    3    -22.725    2.9059732045705586    10.675    4.036411251508687    0.09225133460882394
7    19    3    -22.725    3.0630528372500483    10.675    4.075032391819204    0.1366019823802709
7    20    3    -22.725    3.220132469929538    10.675    3.98699181342671    0.14118026717427307
7    21    3    -22.725    3.3772121026090276    10.675    4.0583153295889804    0.18247184530352936
7    22    3    -22.725    3.5342917352885173    10.675    4.04231085862926    0.15556348582266932
7    23    3    -22.725    3.691371367968007    10.675    4.144259977577561    0.16087922872577354
7    24    3    -22.725    3.8484510006474966    10.675    4.055054807248544    0.1206556208302606
7    25    3    -22.725    4.005530633326986    10.675    4.0154551986879525    0.16457522120831486
7    26    3    -22.725    4.162610266006476    10.675    3.827463675128116    0.12978169753303398
7    27    3    -22.725    4.319689898685965    10.675    4.049257622890833    0.134528227086684
7    28    3    -22.725    4.476769531365456    10.675    4.002914764276744    0.13528628272892085
7    29    3    -22.725    4.633849164044944    10.675    4.268676055843108    0.11689578191044375
7    30    3    -22.725    4.790928796724435    10.675    3.403699462922061    0.29444049682402834
7    31    3    -22.725    4.948008429403924    10.675    3.747082636901603    0.14110611704648665
7    32    3    -22.725    5.105088062083414    10.675    3.977670842720432    0.0839889231919292
7    33    3    -22.725    5.262167694762903    10.675    3.835767567208061    0.11432411119578768
7    34    3    -22.725    5.419247327442394    10.675    3.8837908341481877    0.11704787578398415
7    35    3    -22.725    5.576326960121882    10.675    4.075578507345061    0.24116647551358578
7    36    3    -22.725    5.733406592801373    10.675    3.8060338094167157    0.1260138836323721
7    37    3    -22.725    5.890486225480862    10.675    3.9471410631040307    0.13126928346658048
7    38    3    -22.725    6.047565858160352    10.675    4.054189535516936    0.14800331969487399
7    39    3    -22.725    6.204645490839841    10.675    3.95893083929851    0.12197626440476193
7    0    4    -22.725    0.05235987755982988    13.725    3.7379597800083584    0.3076780100383091
7    1    4    -22.725    0.15707963267948966    13.725    3.8937499676316905    0.1994617283637182
7    2    4    -22.725    0.2617993877991494    13.725    3.873284227380539    0.49514259649465253
7    3    4    -22.725    0.36651914291880916    13.725    3.646217391598917    0.2253285530366475
7    4    4    -22.725    0.47123889803846897    13.725    3.672237484264438    0.18169980644501008
7    5    4    -22.725    0.5759586531581287    13.725    3.8890137958238644    0.20986831728011912
7    6    4    -22.725    0.6806784082777885    13.725    3.7039466899618225    0.19136761735254784
7    7    4    -22.725    0.7853981633974483    13.725    3.737576852164431    0.1578827784710052
7    8    4    -22.725    0.890117918517108    13.725    3.6937439969158157    0.21440215268463605
7    9    4    -22.725    0.9948376736367678    13.725    3.5814314529312283    0.2643996159836972
7    10    4    -22.725    1.0995574287564276    13.725    3.5766995829198676    0.4108504446345873
7    11    4    -22.725    1.2042771838760873    13.725    3.526403042953018    0.13560206082784218
7    12    4    -22.725    1.308996938995747    13.725    3.681666083164723    0.2978816349437439
7    13    4    -22.725    1.413716694115407    13.725    3.5790180203711754    0.15913684589339802
7    14    4    -22.725    1.5184364492350666    13.725    3.918387742003689    0.17172298897322372
7    15    4    -22.725    1.6231562043547263    13.725    3.860097028884298    0.37078957968341225
7    16    4    -22.725    1.7278759594743862    13.725    3.8028529209131032    0.2627775640161138
7    17    4    -22.725    1.832595714594046    13.725    4.046030656962405    0.2616880386586663
7    18    4    -22.725    1.9373154697137056    13.725    3.714061404210194    0.3255146920005564
7    19    4    -22.725    2.0420352248333655    13.725    3.8281841420772995    0.2694041148820817
7    20    4    -22.725    2.146754979953025    13.725    3.5909107355005565    0.1914051747479526
7    21    4    -22.725    2.251474735072685    13.725    3.8026955074236284    0.26231927020311435
7    22    4    -22.725    2.356194490192345    13.725    3.792539619912453    0.2746544969967265
7    23    4    -22.725    2.4609142453120043    13.725    3.83678844752835    0.3908459656019988
7    24    4    -22.725    2.5656340004316642    13.725    3.9745580609954545    0.24053238245858313
7    25    4    -22.725    2.670353755551324    13.725    3.9538631373093485    0.20201824798312137
7    26    4    -22.725    2.7750735106709836    13.725    3.605952166994629    0.39091903382082105
7    27    4    -22.725    2.8797932657906435    13.725    4.098985682158483    0.22177451923940955
7    28    4    -22.725    2.9845130209103035    13.725    3.870653632200591    0.30622537031192887
7    29    4    -22.725    3.089232776029963    13.725    3.8848545175143014    0.29185396783794665
7    30    4    -22.725    3.193952531149623    13.725    3.867050198218791    0.16549643967442682
7    31    4    -22.725    3.2986722862692828    13.725    3.9541257394647977    0.3431288318022454
7    32    4    -22.725    3.4033920413889422    13.725    3.8032976521571134    0.18591879120383795
7    33    4    -22.725    3.508111796508602    13.725    3.793136314001789    0.13928148279280095
7    34    4    -22.725    3.612831551628262    13.725    3.734471815282865    0.2702073118995336
7    35    4    -22.725    3.7175513067479216    13.725    4.0612122819227885    0.5486237121932844
7    36    4    -22.725    3.8222710618675815    13.725    3.8365964016191083    0.30541902211522903
7    37    4    -22.725    3.9269908169872414    13.725    3.5938742037458056    0.19645043517540758
7    38    4    -22.725    4.031710572106901    13.725    3.785383627439575    0.17956005999392274
7    39    4    -22.725    4.136430327226561    13.725    3.6054677188036455    0.1751808095806372
7    40    4    -22.725    4.24115008234622    13.725    3.942901267700873    0.12498504225618978
7    41    4    -22.725    4.34586983746588    13.725    3.941382276603988    0.325646723826015
7    42    4    -22.725    4.4505895925855405    13.725    3.6186115720760474    0.37747008993405445
7    43    4    -22.725    4.555309347705199    13.725    3.596665016400246    0.16766465003244013
7    44    4    -22.725    4.6600291028248595    13.725    3.9481819286612625    0.2859611707374258
7    45    4    -22.725    4.76474885794452    13.725    3.4780912362533725    0.5169037368421714
7    46    4    -22.725    4.869468613064178    13.725    3.5347967999198904    0.4427679090537127
7    47    4    -22.725    4.974188368183839    13.725    3.905271315380368    0.2411794007910299
7    48    4    -22.725    5.078908123303499    13.725    3.58589168013092    0.2575783980254094
7    49    4    -22.725    5.183627878423158    13.725    3.836182167638684    0.3897335592600527
7    50    4    -22.725    5.288347633542818    13.725    3.1430459333252556    0.3977276890377279
7    51    4    -22.725    5.3930673886624785    13.725    3.813432317601926    0.30362902823396876
7    52    4    -22.725    5.497787143782137    13.725    3.352099334005206    0.6109775428950607
7    53    4    -22.725    5.602506898901797    13.725    3.775676899050422    0.12550469467227732
7    54    4    -22.725    5.707226654021458    13.725    3.7373246514067104    0.12607477139006648
7    55    4    -22.725    5.811946409141116    13.725    3.799400531427823    0.22071613954363875
7    56    4    -22.725    5.916666164260777    13.725    3.806315812946894    0.2537069522207594
7    57    4    -22.725    6.021385919380437    13.725    3.8537528991456    0.3120817348769499
7    58    4    -22.725    6.126105674500096    13.725    3.471066425923209    0.21621791133222745
7    59    4    -22.725    6.230825429619756    13.725    3.8688757370735556    0.21244367918053414
8    0    0    -25.755000000000003    0.3141592653589793    1.525    5.293046252232798    1.060255073271701
8    1    0    -25.755000000000003    0.9424777960769379    1.525    5.7784600144278215    0.33462518424869236
8    2    0    -25.755000000000003    1.5707963267948966    1.525    5.616791347410476    0.35795797601481766
8    3    0    -25.755000000000003    2.199114857512855    1.525    5.383558944812755    0.30109746904510043
8    4    0    -25.755000000000003    2.827433388230814    1.525    5.580130277161899    0.3080741695195454
8    5    0    -25.755000000000003    3.4557519189487724    1.525    5.34652336729901    0.3025258524259199
8    6    0    -25.755000000000003    4.084070449666731    1.525    5.4275471953158005    0.3818866546326492
8    7    0    -25.755000000000003    4.71238898038469    1.525    5.76624112461607    0.326342612302177
8    8    0    -25.755000000000003    5.340707511102648    1.525    5.7231675912108155    0.4313779201358842
8    9    0    -25.755000000000003    5.969026041820607    1.525    5.736354229746738    0.51586125598014
8    0    1    -25.755000000000003    0.20943951023931953    4.574999999999999    5.600968305369315    0.18505366264241763
8    1    1    -25.755000000000003    0.6283185307179586    4.574999999999999    5.3293158899625155    0.09702093083347188
8    2    1    -25.755000000000003    1.0471975511965976    4.574999999999999    5.3319735893622715    0.11770287870151537
8    3    1    -25.755000000000003    1.4660765716752366    4.574999999999999    5.376461814404312    0.16981911328494767
8    4    1    -25.755000000000003    1.8849555921538759    4.574999999999999    5.403674512366983    0.13420534243731205
8    5    1    -25.755000000000003    2.3038346126325147    4.574999999999999    5.585626199706364    0.10037342161478366
8    6    1    -25.755000000000003    2.722713633111154    4.574999999999999    5.276892116159866    0.12513752765721428
8    7    1    -25.755000000000003    3.141592653589793    4.574999999999999    5.544461427824527    0.11967621140526953
8    8    1    -25.755000000000003    3.560471674068432    4.574999999999999    5.532628825539085    0.09867935477152501
8    9    1    -25.755000000000003    3.979350694547071    4.574999999999999    5.3385436908770405    0.20905843520661116
8    10    1    -25.755000000000003    4.39822971502571    4.574999999999999    5.417801506424542    0.17232478346605787
8    11    1    -25.755000000000003    4.817108735504349    4.574999999999999    5.0952290369409265    0.16747292996918917
8    12    1    -25.755000000000003    5.235987755982988    4.574999999999999    5.369274674564416    0.10125878141803749
8    13    1    -25.755000000000003    5.654866776461628    4.574999999999999    5.224055245895163    0.1431361129560778
8    14    1    -25.755000000000003    6.073745796940266    4.574999999999999    5.473884620179019    0.15354166687784437
8    0    2    -25.755000000000003    0.15707963267948966    7.625    5.004133721932031    0.09789556531506657
8    1    2    -25.755000000000003    0.47123889803846897    7.625    4.926727062947178    0.0847977280770305
8    2    2    -25.755000000000003    0.7853981633974483    7.625    4.9929159220710915    0.1121815889858372
8    3    2    -25.755000000000003    1.0995574287564276    7.625    4.851966905260151    0.11149220689912118
8    4    2    -25.755000000000003    1.413716694115407    7.625    4.8718223342523865    0.10241876178259611
8    5    2    -25.755000000000003    1.7278759594743862    7.625    4.656518678196933    0.07521957488545662
8    6    2    -25.755000000000003    2.0420352248333655    7.625    4.828222460332338    0.07747007284597408
8    7    2    -25.755000000000003    2.356194490192345    7.625    4.8489555852664425    0.0775930194500745
8    8    2    -25.755000000000003    2.670353755551324    7.625    4.942849479537357    0.11488376942182206
8    9    2    -25.755000000000003    2.9845130209103035    7.625    5.151471624279967    0.10089748393671509
8    10    2    -25.755000000000003    3.2986722862692828    7.625    5.155243404941989    0.08438488053112558
8    11    2    -25.755000000000003    3.612831551628262    7.625    5.117324151721477    0.0994548348165998
8    12    2    -25.755000000000003    3.9269908169872414    7.625    4.959289175021913    0.10095626540206841
8    13    2    -25.755000000000003    4.241150082346221    7.625    4.996703703529103    0.10583620821665017
8    14    2    -25.755000000000003    4.5553093477052    7.625    4.820099344217305    0.08019879914154325
8    15    2    -25.755000000000003    4.869468613064179    7.625    4.885915382520613    0.11611117284572837
8    16    2    -25.755000000000003    5.183627878423159    7.625    4.840371334445203    0.10953980977683021
8    17    2    -25.755000000000003    5.497787143782138    7.625    5.070700858432198    0.11093373386586886
8    18    2    -25.755000000000003    5.811946409141117    7.625    4.813795647506505    0.09053723961933634
8    19    2    -25.755000000000003    6.126105674500097    7.625    5.14788047004255    0.0895180570364245
8    0    3    -25.755000000000003    0.07853981633974483    10.675    4.474678577118878    0.14707234097232183
8    1    3    -25.755000000000003    0.23561944901923448    10.675    4.233074059635669    0.14220506004763675
8    2    3    -25.755000000000003    0.39269908169872414    10.675    4.474517549475861    0.14054513020947965
8    3    3    -25.755000000000003    0.5497787143782138    10.675    4.314506627118037    0.09139814160719753
8    4    3    -25.755000000000003    0.7068583470577035    10.675    4.581451392152347    0.13701228469940846
8    5    3    -25.755000000000003    0.8639379797371931    10.675    4.4223637217521095    0.11587634426443755
8    6    3    -25.755000000000003    1.0210176124166828    10.675    4.489860435306034    0.12787640598386976
8    7    3    -25.755000000000003    1.1780972450961724    10.675    4.420087116044883    0.14026575580425135
8    8    3    -25.755000000000003    1.335176877775662    10.675    4.407167785213679    0.09122979920814268
8    9    3    -25.755000000000003    1.4922565104551517    10.675    4.226106068578761    0.13332045012562677
8    10    3    -25.755000000000003    1.6493361431346414    10.675    4.205291557545409    0.12245819407857181
8    11    3    -25.755000000000003    1.806415775814131    10.675    4.269137044741916    0.11617193263096512
8    12    3    -25.755000000000003    1.9634954084936207    10.675    4.286302738936157    0.14089150810596615
8    13    3    -25.755000000000003    2.1205750411731104    10.675    4.126185288677187    0.15140181241463324
8    14    3    -25.755000000000003    2.2776546738526    10.675    4.538353680701724    0.15839798257612303
8    15    3    -25.755000000000003    2.4347343065320897    10.675    4.401632928021003    0.18970820027589413
8    16    3    -25.755000000000003    2.5918139392115793    10.675    4.233675367042898    0.21099983683152615
8    17    3    -25.755000000000003    2.748893571891069    10.675    4.372690679199725    0.3411774762796627
8    18    3    -25.755000000000003    2.9059732045705586    10.675    4.57153853448969    0.10488587940846568
8    19    3    -25.755000000000003    3.0630528372500483    10.675    4.85498891838304    0.1387402801026784
8    20    3    -25.755000000000003    3.220132469929538    10.675    4.621146048123003    0.21900088013619454
8    21    3    -25.755000000000003    3.3772121026090276    10.675    4.361310139824976    0.14465440458252665
8    22    3    -25.755000000000003    3.5342917352885173    10.675    4.88043489856122    0.16326935415377203
8    23    3    -25.755000000000003    3.691371367968007    10.675    4.490788556686015    0.12543455878190468
8    24    3    -25.755000000000003    3.8484510006474966    10.675    4.669126159229405    0.1551927756598408
8    25    3    -25.755000000000003    4.005530633326986    10.675    4.532324637604128    0.16823997577549302
8    26    3    -25.755000000000003    4.162610266006476    10.675    4.225075955850855    0.11570068069577726
8    27    3    -25.755000000000003    4.319689898685965    10.675    4.427922108616284    0.14543191607787304
8    28    3    -25.755000000000003    4.476769531365456    10.675    4.308293924487182    0.18323717921086483
8    29    3    -25.755000000000003    4.633849164044944    10.675    4.439406006108727    0.09971477034535957
8    30    3    -25.755000000000003    4.790928796724435    10.675    4.275719254480319    0.1436298818889714
8    31    3    -25.755000000000003    4.948008429403924    10.675    4.436167889327958    0.10829157101375404
8    32    3    -25.755000000000003    5.105088062083414    10.675    4.136079302188274    0.2440904028220162
8    33    3    -25.755000000000003    5.262167694762903    10.675    4.2689706431997765    0.1950225551836079
8    34    3    -25.755000000000003    5.419247327442394    10.675    4.290814403596425    0.18358660182142458
8    35    3    -25.755000000000003    5.576326960121882    10.675    4.463453510088259    0.12549669978439432
8    36    3    -25.755000000000003    5.733406592801373    10.675    4.461488885002835    0.11919718165612996
8    37    3    -25.755000000000003    5.890486225480862    10.675    4.29978656554952    0.13977896200409032
8    38    3    -25.755000000000003    6.047565858160352    10.675    4.341884774548118    0.10459392187094617
8    39    3    -25.755000000000003    6.204645490839841    10.675    4.299171954229307    0.2003121126393521
8    0    4    -25.755000000000003    0.05235987755982988    13.725    3.9740315923096383    0.46851456242506756
8    1    4    -25.755000000000003    0.15707963267948966    13.725    3.867924472121025    0.22721668029999428
8    2    4    -25.755000000000003    0.2617993877991494    13.725    4.240877592393247    0.3136504465364607
8    3    4    -25.755000000000003    0.36651914291880916    13.725    3.867708896358543    0.1580051666393829
8    4    4    -25.755000000000003    0.47123889803846897    13.725    4.080281624992331    0.29405364147831903
8    5    4    -25.755000000000003    0.5759586531581287    13.725    4.02563117600852    0.27593876819979035
8    6    4    -25.755000000000003    0.6806784082777885    13.725    4.342749343572405    0.33222024546079093
8    7    4    -25.755000000000003    0.7853981633974483    13.725    4.099448034520887    0.4431684213093885
8    8    4    -25.755000000000003    0.890117918517108    13.725    3.822936482033558    0.15849495963709165
8    9    4    -25.755000000000003    0.9948376736367678    13.725    3.846681371917207    0.22198040108469844
8    10    4    -25.755000000000003    1.0995574287564276    13.725    3.7402952381891477    0.23178079562253412
8    11    4    -25.755000000000003    1.2042771838760873    13.725    3.7806694057858397    0.2440002803695212
8    12    4    -25.755000000000003    1.308996938995747    13.725    3.8301795456192336    0.28038268981811193
8    13    4    -25.755000000000003    1.413716694115407    13.725    3.9630996346010487    0.38435850583573883
8    14    4    -25.755000000000003    1.5184364492350666    13.725    4.017285547710205    0.166204493213811
8    15    4    -25.755000000000003    1.6231562043547263    13.725    3.76613097811517    0.28128880356754254
8    16    4    -25.755000000000003    1.7278759594743862    13.725    3.80654350322107    0.3578823689689236
8    17    4    -25.755000000000003    1.832595714594046    13.725    3.7205716619838682    0.19498486806323434
8    18    4    -25.755000000000003    1.9373154697137056    13.725    3.9026401283902126    0.3960728434043935
8    19    4    -25.755000000000003    2.0420352248333655    13.725    4.128723343376324    0.34456288958374875
8    20    4    -25.755000000000003    2.146754979953025    13.725    3.9455382411524154    0.2932822138411345
8    21    4    -25.755000000000003    2.251474735072685    13.725    4.246372415393896    0.1669441153484073
8    22    4    -25.755000000000003    2.356194490192345    13.725    3.7346552535995006    0.9449380300491572
8    23    4    -25.755000000000003    2.4609142453120043    13.725    3.9513224651565504    0.2381795910466889
8    24    4    -25.755000000000003    2.5656340004316642    13.725    4.218992140220715    0.3138619760306769
8    25    4    -25.755000000000003    2.670353755551324    13.725    4.304332832084497    0.24933603679778843
8    26    4    -25.755000000000003    2.7750735106709836    13.725    4.360549857676972    0.4129627267594476
8    27    4    -25.755000000000003    2.8797932657906435    13.725    4.453452538988302    0.3449628638080215
8    28    4    -25.755000000000003    2.9845130209103035    13.725    4.101704427870335    0.26625424429585987
8    29    4    -25.755000000000003    3.089232776029963    13.725    4.5823181274367695    0.6422632495179419
8    30    4    -25.755000000000003    3.193952531149623    13.725    4.076110789024952    0.13516574390254646
8    31    4    -25.755000000000003    3.2986722862692828    13.725    4.486246703575991    0.148577794946689
8    32    4    -25.755000000000003    3.4033920413889422    13.725    3.8695946524267564    0.3710878066589887
8    33    4    -25.755000000000003    3.508111796508602    13.725    -1.2527238485342709    0.1502822399094354
8    34    4    -25.755000000000003    3.612831551628262    13.725    4.2883655867399435    0.23495012682744373
8    35    4    -25.755000000000003    3.7175513067479216    13.725    4.170671360486632    0.18876716418144096
8    36    4    -25.755000000000003    3.8222710618675815    13.725    4.18979829727935    0.4373511964316493
8    37    4    -25.755000000000003    3.9269908169872414    13.725    3.686297885790777    0.8956600362169214
8    38    4    -25.755000000000003    4.031710572106901    13.725    3.9117904240213055    0.29673813123133047
8    39    4    -25.755000000000003    4.136430327226561    13.725    4.1869547985673    0.23785432100744877
8    40    4    -25.755000000000003    4.24115008234622    13.725    3.837273306501657    0.8005690823525695
8    41    4    -25.755000000000003    4.34586983746588    13.725    3.869973914750432    0.42800977649304783
8    42    4    -25.755000000000003    4.4505895925855405    13.725    3.180855200687489    2.6089360546430154
8    43    4    -25.755000000000003    4.555309347705199    13.725    3.84854812829801    0.19419872170141725
8    44    4    -25.755000000000003    4.6600291028248595    13.725    3.8139214770584924    0.2402341336650193
8    45    4    -25.755000000000003    4.76474885794452    13.725    3.667130738776024    0.19238443653746873
8    46    4    -25.755000000000003    4.869468613064178    13.725    4.282601105022398    0.27636240658512373
8    47    4    -25.755000000000003    4.974188368183839    13.725    4.08712555880905    0.14966709408954143
8    48    4    -25.755000000000003    5.078908123303499    13.725    3.8990099950248887    0.5045881948962089
8    49    4    -25.755000000000003    5.183627878423158    13.725    4.162406913997363    0.3119942007479503
8    50    4    -25.755000000000003    5.288347633542818    13.725    4.138541641551504    0.26732219539780977
8    51    4    -25.755000000000003    5.3930673886624785    13.725    3.733606821378473    0.22655995887706434
8    52    4    -25.755000000000003    5.497787143782137    13.725    4.079983492890471    0.46474307692616174
8    53    4    -25.755000000000003    5.602506898901797    13.725    3.806614546460674    0.3970991677645499
8    54    4    -25.755000000000003    5.707226654021458    13.725    3.8645212275670406    0.43820443546163174
8    55    4    -25.755000000000003    5.811946409141116    13.725    3.734106947095739    0.4754227634718884
8    56    4    -25.755000000000003    5.916666164260777    13.725    3.9000895520074588    0.29054003079783464
8    57    4    -25.755000000000003    6.021385919380437    13.725    3.7516631650480154    0.4710376596680015
8    58    4    -25.755000000000003    6.126105674500096    13.725    4.003009871361304    0.24706951040813285
8    59    4    -25.755000000000003    6.230825429619756    13.725    3.6980527836318875    0.2644324311337612
9    0    0    -28.785000000000004    0.3141592653589793    1.525    6.575149521506149    0.3354985669175983
9    1    0    -28.785000000000004    0.9424777960769379    1.525    4.030811935769767    5.4722542290022735
9    2    0    -28.785000000000004    1.5707963267948966    1.525    6.53798388699068    0.3810112047671247
9    3    0    -28.785000000000004    2.199114857512855    1.525    6.582686001684952    0.23218792293201854
9    4    0    -28.785000000000004    2.827433388230814    1.525    6.705612493422971    0.33688791799485535
9    5    0    -28.785000000000004    3.4557519189487724    1.525    7.214375533624459    0.7458577744247197
9    6    0    -28.785000000000004    4.084070449666731    1.525    6.923578843352588    0.5954654319648751
9    7    0    -28.785000000000004    4.71238898038469    1.525    7.012193403606237    0.5007750388635758
9    8    0    -28.785000000000004    5.340707511102648    1.525    6.394438689499788    0.403488349949913
9    9    0    -28.785000000000004    5.969026041820607    1.525    6.859492754094175    0.5741614740529646
